% Model:              grating_duty=1:10.mph
% Version:            COMSOL 5.3.1.180
% Date:               Sep 4 2018, 06:56
% Table:              Accumulated Probe Table 3 - 
% lambda (m)             freq                     sqrt(emw.S11*conj(emw.S11)) (1), S11Frequency, frequency     Electric field norm (V/m), normE
8.629382303839733E-4     3.4740894242987036E11    0.21554459352703975      3.4740894242987036E11    1523.3722093746878
8.639398998330551E-4     3.4700614945314014E11    0.20438640558308474      3.4700614945314014E11    1526.9043510682452
8.64941569282137E-4      3.466042894074503E11     0.1931636379642224       3.466042894074503E11     1530.2545776057761
8.659432387312187E-4     3.462033590553306E11     0.1818809064503645       3.462033590553306E11     1533.4194756194918
8.669449081803006E-4     3.45803355174273E11      0.1705429452501277       3.45803355174273E11      1536.3958721100962
8.679465776293823E-4     3.454042745566455E11     0.15915459805725193      3.454042745566455E11     1539.1808446352788
8.689482470784643E-4     3.450061140096061E11     0.14772080873294766      3.450061140096061E11     1541.771730697326
8.69949916527546E-4      3.446088703550182E11     0.13624661174490435      3.446088703550182E11     1544.16613625677
8.709515859766277E-4     3.4421254042936554E11    0.12473712256225168      3.4421254042936554E11    1546.3619433299211
8.719532554257096E-4     3.438171210836684E11     0.11319752833500452      3.438171210836684E11     1548.357316602453
8.729549248747913E-4     3.4342260918340027E11    0.10163307944169334      3.4342260918340027E11    1550.1507090243629
8.739565943238733E-4     3.430290016084049E11     0.09004908303164802      3.430290016084049E11     1551.7408663456845
8.74958263772955E-4      3.4263629525281433E11    0.07845090096573029      3.4263629525281433E11    1553.1268305608519
8.759599332220367E-4     3.422444870249666E11     0.06684395779347861      3.422444870249666E11     1554.307942243407
8.769616026711186E-4     3.4185357384732526E11    0.055233773781395046     3.4185357384732526E11    1555.2838417507583
8.779632721202003E-4     3.4146355265639856E11    0.043626069733088926     3.4146355265639856E11    1556.0544693019588
8.789649415692823E-4     3.4107442040265906E11    0.0320271252199243       3.4107442040265906E11    1556.6200639231622
8.79966611018364E-4      3.4068617405046484E11    0.020445392557570795     3.4068617405046484E11    1556.9811612765504
8.809682804674459E-4     3.4029881057797986E11    0.008905753351977068     3.4029881057797986E11    1557.1385903937835
8.819699499165276E-4     3.399123269770963E11     0.002897441775578056     3.399123269770963E11     1557.0934693361269
8.829716193656093E-4     3.39526720253356E11      0.01426712172095161      3.39526720253356E11      1556.8471998202908
8.839732888146913E-4     3.391419874258734E11     0.02574108209517153      3.391419874258734E11     1556.4014608510627
8.84974958263773E-4      3.3875812552725903E11    0.0371876967175363       3.3875812552725903E11    1555.7582014109817
8.859766277128549E-4     3.383751316035425E11     0.048594744790540725     3.383751316035425E11     1554.9196322603357
8.869782971619366E-4     3.379930027140975E11     0.059955721175649936     3.379930027140975E11     1553.8882169074132
8.879799666110183E-4     3.376117359315661E11     0.07126534773980546      3.376117359315661E11     1552.6666618142342
8.889816360601003E-4     3.37231328341784E11      0.08251881193583555      3.37231328341784E11      1551.2579059124655
8.89983305509182E-4      3.368517770437066E11     0.09371156550470457      3.368517770437066E11     1549.6651094911892
8.909849749582639E-4     3.364730791493348E11     0.10483925839300834      3.364730791493348E11     1547.8916425398481
8.919866444073456E-4     3.3609523178364215E11    0.11589771498181946      3.3609523178364215E11    1545.9410726208462
8.929883138564276E-4     3.357182320845017E11     0.1268829258563104       3.357182320845017E11     1543.8171523458125
8.939899833055093E-4     3.353420772026144E11     0.13779104583949586      3.353420772026144E11     1541.5238065371827
8.94991652754591E-4      3.3496676430143634E11    0.1486183946211168       3.3496676430143634E11    1539.0651191465217
8.959933222036729E-4     3.345922905571082E11     0.1593614583760447       3.345922905571082E11     1536.4453200177536
8.969949916527546E-4     3.3421865315838446E11    0.17001689161277309      3.3421865315838446E11    1533.6687715488506
8.979966611018365E-4     3.338458493065625E11     0.18058151887606133      3.338458493065625E11     1530.739955341922
8.989983305509183E-4     3.3347387621541315E11    0.19105233610712785      3.3347387621541315E11    1527.6634589022256
9.0E-4                   3.331027311111111E11     0.20142651156323482      3.331027311111111E11     1524.44396244829
